% Model:              Numerators_rectangularDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:49
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
3.6379642928569806        3.1761972332978976E-12   2.645221014322606        2.630899687047024E-12    2.645221014322606        2.1538650194909443E-12   2.645221014322606        1.773288978092735E-12    2.645221014322606        1.5057419526833906E-12   2.645221014322606        1.3617338352393623E-12   2.645221014322606        1.3253247741582452E-12   2.645221014322606        1.3265285376152763E-12   2.645221014322606        1.344148462186379E-12    2.645221014322606        1.3704095432617136E-12   2.645221014322606        1.4016048729364423E-12   2.645221014322606        1.4353776017177988E-12   2.645221014322606        1.4700811236665957E-12   2.645221014322606        1.5045482923066634E-12   2.645221014322606        1.5380031696855616E-12   2.645221014322606        1.5683976362297031E-12   2.645221014322606        1.5958768681480196E-12   2.645221014322606        1.6194703577603526E-12   2.645221014322606        1.6379621286325572E-12   2.645221014322606        1.6512605967047404E-12   2.645221014322606
3.64424747816416          3.2872932167640297E-12   2.638937829015427        2.7182390315049235E-12   2.638937829015427        2.2201751977432635E-12   2.638937829015427        1.8226030220914375E-12   2.638937829015427        1.5421588409657291E-12   2.638937829015427        1.3897177178651217E-12   2.638937829015427        1.3484458834407012E-12   2.638937829015427        1.346207608883846E-12    2.638937829015427        1.3610176251821078E-12   2.638937829015427        1.385009423669447E-12    2.638937829015427        1.414316495800167E-12    2.638937829015427        1.446895661871707E-12    2.638937829015427        1.4809031811842061E-12   2.638937829015427        1.5149522378983222E-12   2.638937829015427        1.5486662567149421E-12   2.638937829015427        1.579860000111365E-12    2.638937829015427        1.6086332939560553E-12   2.638937829015427        1.6341258024263128E-12   2.638937829015427        1.6548512425687696E-12   2.638937829015427        1.6708541779721677E-12   2.638937829015427
3.65053066347134          3.4401295046488826E-12   2.6326546437082468       2.8423316186959235E-12   2.6326546437082468       2.318242571639686E-12    2.6326546437082468       1.8990325916762286E-12   2.6326546437082468       1.601704134381365E-12    2.6326546437082468       1.4379575195394288E-12   2.6326546437082468       1.3899999230330064E-12   2.6326546437082468       1.382648851319001E-12    2.6326546437082468       1.392878434857487E-12    2.6326546437082468       1.4125318032312977E-12   2.6326546437082468       1.4376542625678127E-12   2.6326546437082468       1.466507818326963E-12    2.6326546437082468       1.4970164206363333E-12   2.6326546437082468       1.5277981834157398E-12   2.6326546437082468       1.5586953654176962E-12   2.6326546437082468       1.5876550336983238E-12   2.6326546437082468       1.6145684246475707E-12   2.6326546437082468       1.6389100438334137E-12   2.6326546437082468       1.6589819868658362E-12   2.6326546437082468       1.6749265913452287E-12   2.6326546437082468
3.656813848778519         3.607951972556841E-12    2.6263714584010676       2.982739933911107E-12    2.6263714584010676       2.4333444340404612E-12   2.6263714584010676       1.9926646730486357E-12   2.6263714584010676       1.678422044693516E-12    2.6263714584010676       1.503435435912499E-12    2.6263714584010676       1.4491633787620326E-12   2.6263714584010676       1.436991285653316E-12    2.6263714584010676       1.4426980285927687E-12   2.6263714584010676       1.4577205326515841E-12   2.6263714584010676       1.4780736210199287E-12   2.6263714584010676       1.5021694394616194E-12   2.6263714584010676       1.5277859794799967E-12   2.6263714584010676       1.5537077427967218E-12   2.6263714584010676       1.579739749382422E-12    2.6263714584010676       1.6042193529321885E-12   2.6263714584010676       1.6267262975714274E-12   2.6263714584010676       1.6471553730829855E-12   2.6263714584010676       1.6637405173586895E-12   2.6263714584010676       1.676649464274185E-12    2.6263714584010676
3.6630970340856988        3.754386064239994E-12    2.620088273093888        3.108431296774587E-12    2.620088273093888        2.53964637516071E-12     2.620088273093888        2.082304433802776E-12    2.620088273093888        1.7550786640526177E-12   2.620088273093888        1.571793236220191E-12    2.620088273093888        1.5134979139730247E-12   2.620088273093888        1.4985584251166752E-12   2.620088273093888        1.5015805370974547E-12   2.620088273093888        1.5136414446205008E-12   2.620088273093888        1.530749566097695E-12    2.620088273093888        1.5512283083421208E-12   2.620088273093888        1.572885964756126E-12    2.620088273093888        1.5946985264266273E-12   2.620088273093888        1.616187398656085E-12    2.620088273093888        1.6362491484965093E-12   2.620088273093888        1.6541088184873552E-12   2.620088273093888        1.6699835615372306E-12   2.620088273093888        1.68221405297288E-12     2.620088273093888        1.6908979082314627E-12   2.620088273093888
3.6693802193928784        3.857951243548636E-12    2.6138050877867083       3.198591721017357E-12    2.6138050877867083       2.6174262200851694E-12   2.6138050877867083       2.149495452143045E-12    2.6138050877867083       1.814453472117623E-12    2.6138050877867083       1.6266185425759195E-12   2.6138050877867083       1.56688996251343E-12     2.6138050877867083       1.5515557059871677E-12   2.6138050877867083       1.5542072067105604E-12   2.6138050877867083       1.565754766232371E-12    2.6138050877867083       1.5821900091530879E-12   2.6138050877867083       1.6015291515688398E-12   2.6138050877867083       1.6218102615339127E-12   2.6138050877867083       1.642091925114484E-12    2.6138050877867083       1.661469382743544E-12    2.6138050877867083       1.6794334987765727E-12   2.6138050877867083       1.6948713410837808E-12   2.6138050877867083       1.708084981523577E-12    2.6138050877867083       1.7176709991527381E-12   2.6138050877867083       1.7235624290097707E-12   2.6138050877867083
3.675663404700058         3.928370043077241E-12    2.6075219024795286       3.258070518085931E-12    2.6075219024795286       2.6674174795820665E-12   2.6075219024795286       2.191704229852361E-12    2.6075219024795286       1.8514454639865683E-12   2.6075219024795286       1.660824912474126E-12    2.6075219024795286       1.6006168914423716E-12   2.6075219024795286       1.5858239170881524E-12   2.6075219024795286       1.589177554062122E-12    2.6075219024795286       1.6016495673585668E-12   2.6075219024795286       1.6191826031962395E-12   2.6075219024795286       1.639385786669797E-12    2.6075219024795286       1.6606726678763195E-12   2.6075219024795286       1.68201229427527E-12     2.6075219024795286       1.7020988671352141E-12   2.6075219024795286       1.7209191788903799E-12   2.6075219024795286       1.7371047625813126E-12   2.6075219024795286       1.7507774568037305E-12   2.6075219024795286       1.7608747022108977E-12   2.6075219024795286       1.7671026538787684E-12   2.6075219024795286
3.6819465900072372        4.002565134593164E-12    2.601238717172349        3.31618895112273E-12     2.601238717172349        2.711975341102923E-12    2.601238717172349        2.225333543234045E-12    2.601238717172349        1.8775273606291086E-12   2.601238717172349        1.6822452659942618E-12   2.601238717172349        1.619929821568056E-12    2.601238717172349        1.6042968224330036E-12   2.601238717172349        1.6072146155306874E-12   2.601238717172349        1.619846036740004E-12    2.601238717172349        1.6380429110653696E-12   2.601238717172349        1.6590681989741933E-12   2.601238717172349        1.6817476738657527E-12   2.601238717172349        1.7048231350010304E-12   2.601238717172349        1.7267753643061194E-12   2.601238717172349        1.7479041801213208E-12   2.601238717172349        1.7667223278044665E-12   2.601238717172349        1.7830099017732897E-12   2.601238717172349        1.7960505898801413E-12   2.601238717172349        1.8053196346197864E-12   2.601238717172349
3.6882297753144173        4.121186195920518E-12    2.5949555318651694       3.408242363278231E-12    2.5949555318651694       2.7811260258400112E-12   2.5949555318651694       2.2756485108464444E-12   2.5949555318651694       1.9138684940171336E-12   2.5949555318651694       1.7091310925079162E-12   2.5949555318651694       1.6412588318055761E-12   2.5949555318651694       1.6217390100914386E-12   2.5949555318651694       1.6213607162848086E-12   2.5949555318651694       1.6314359583306247E-12   2.5949555318651694       1.6476824625429757E-12   2.5949555318651694       1.667201411031643E-12    2.5949555318651694       1.6891485005635884E-12   2.5949555318651694       1.712005645736725E-12    2.5949555318651694       1.7343114411666202E-12   2.5949555318651694       1.7564852106856173E-12   2.5949555318651694       1.7770738146913192E-12   2.5949555318651694       1.7955394723332084E-12   2.5949555318651694       1.811444236978519E-12    2.5949555318651694       1.8240922646182066E-12   2.5949555318651694
3.694512960621597         4.3011621863212336E-12   2.5886723465579897       3.5518603860459756E-12   2.5886723465579897       2.8926168578489186E-12   2.5886723465579897       2.3601475593094864E-12   2.5886723465579897       1.9775321085859457E-12   2.5886723465579897       1.7583859267924273E-12   2.5886723465579897       1.6817357594267343E-12   2.5886723465579897       1.6554394898170211E-12   2.5886723465579897       1.6488805711620684E-12   2.5886723465579897       1.6533268905863468E-12   2.5886723465579897       1.6643317187953877E-12   2.5886723465579897       1.6790467142308721E-12   2.5886723465579897       1.6967906425338063E-12   2.5886723465579897       1.7158646657702495E-12   2.5886723465579897       1.7351085265995753E-12   2.5886723465579897       1.7549125385724874E-12   2.5886723465579897       1.77398390054519E-12     2.5886723465579897       1.7916530870715286E-12   2.5886723465579897       1.80764564928051E-12     2.5886723465579897       1.821196747498147E-12    2.5886723465579897
3.700796145928776         4.5231367027113896E-12   2.58238916125081         3.7343403561957446E-12   2.58238916125081         3.039464343440462E-12    2.58238916125081         2.47653255414028E-12     2.58238916125081         2.069924884298558E-12    2.58238916125081         1.8342836662935947E-12   2.58238916125081         1.7478759654141843E-12   2.58238916125081         1.71388108361567E-12     2.58238916125081         1.7000494403461173E-12   2.58238916125081         1.697347778019022E-12    2.58238916125081         1.7011695159839555E-12   2.58238916125081         1.708861615824307E-12    2.58238916125081         1.719711132709733E-12    2.58238916125081         1.7319746788785877E-12   2.58238916125081         1.7449225929051779E-12   2.58238916125081         1.7588238962685973E-12   2.58238916125081         1.772624353251124E-12    2.58238916125081         1.785749949013138E-12    2.58238916125081         1.7979680425844534E-12   2.58238916125081         1.8085484268577092E-12   2.58238916125081
3.7070793312359562        4.742190754964449E-12    2.5761059759436304       3.919335262761862E-12    2.5761059759436304       3.193178837669827E-12    2.5761059759436304       2.6031161813792602E-12   2.5761059759436304       2.174974098006056E-12    2.5761059759436304       1.924916590821937E-12    2.5761059759436304       1.8306391084066518E-12   2.5761059759436304       1.7905722332734938E-12   2.5761059759436304       1.7708796657816442E-12   2.5761059759436304       1.7620179494130227E-12   2.5761059759436304       1.759271496982771E-12    2.5761059759436304       1.7602212892809894E-12   2.5761059759436304       1.7639526613353752E-12   2.5761059759436304       1.7687953259515863E-12   2.5761059759436304       1.774440400113379E-12    2.5761059759436304       1.780980552669234E-12    2.5761059759436304       1.7876330162820594E-12   2.5761059759436304       1.7940428850901952E-12   2.5761059759436304       1.799934901328388E-12    2.5761059759436304       1.804673792110767E-12    2.5761059759436304
3.7133625165431354        4.915642810938911E-12    2.5698227906364512       4.069186899290701E-12    2.5698227906364512       3.321092009658268E-12    2.5698227906364512       2.711825240151258E-12    2.5698227906364512       2.268563066445629E-12    2.5698227906364512       2.0089664817043183E-12   2.5698227906364512       1.9103282713750096E-12   2.5698227906364512       1.867275072757293E-12    2.5698227906364512       1.8447062270719117E-12   2.5698227906364512       1.8324954175908042E-12   2.5698227906364512       1.825899157230706E-12    2.5698227906364512       1.822694559781178E-12    2.5698227906364512       1.8216556492531287E-12   2.5698227906364512       1.8212365778600376E-12   2.5698227906364512       1.821434514635397E-12    2.5698227906364512       1.8221329517020636E-12   2.5698227906364512       1.822820567229771E-12    2.5698227906364512       1.823302855228229E-12    2.5698227906364512       1.8232520432043327E-12   2.5698227906364512       1.822113282104824E-12    2.5698227906364512
