% Model:              Denominators.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:22
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
4.599291644855457         3.215393413931556E-14    1.6838936623241294       3.564971337500371E-14    1.6838936623241294       3.977831207788743E-14    1.6838936623241294       4.153192010279046E-14    1.6838936623241294       3.723569892139598E-14    1.6838936623241294       3.245328011521283E-14    1.6838936623241294       2.839804843907491E-14    1.6838936623241294       2.5165408059130936E-14   1.6838936623241294       2.2295507500652228E-14   1.6838936623241294       1.9487578857592186E-14   1.6838936623241294       1.7328983207575157E-14   1.6838936623241294       1.5067267792944414E-14   1.6838936623241294       1.3364594375434553E-14   1.6838936623241294       1.1721585110639673E-14   1.6838936623241294       1.0261378292247346E-14   1.6838936623241294       9.006857181033132E-15    1.6838936623241294       7.956782639757375E-15    1.6838936623241294       6.981503979992402E-15    1.6838936623241294       6.093496855868908E-15    1.6838936623241294       5.397647234863782E-15    1.6838936623241294
4.605574830162636         2.8528510768816975E-14   1.6776104770169502       3.162182560977163E-14    1.6776104770169502       3.5278744109064855E-14   1.6776104770169502       3.6828713665892817E-14   1.6776104770169502       3.301106301036267E-14    1.6776104770169502       2.8766175048767565E-14   1.6776104770169502       2.5166944757881696E-14   1.6776104770169502       2.2297184448388544E-14   1.6776104770169502       1.9747337539356716E-14   1.6776104770169502       1.7259737201674717E-14   1.6776104770169502       1.5345013286560057E-14   1.6776104770169502       1.3340750215875222E-14   1.6776104770169502       1.1829412305866361E-14   1.6776104770169502       1.0373891413397737E-14   1.6776104770169502       9.07899224577961E-15     1.6776104770169502       7.96731406404749E-15     1.6776104770169502       7.037888245766882E-15    1.6776104770169502       6.1742371417091165E-15   1.6776104770169502       5.388142688128323E-15    1.6776104770169502       4.770881004452168E-15    1.6776104770169502
4.611858015469816         2.5251107119320708E-14   1.6713272917097701       2.7982762002577577E-14   1.6713272917097701       3.1214355886320554E-14   1.6713272917097701       3.25811622833115E-14     1.6713272917097701       2.9198396583928943E-14   1.6713272917097701       2.5439162725169048E-14   1.6713272917097701       2.2253261451920972E-14   1.6713272917097701       1.9711567658717695E-14   1.6713272917097701       1.7452093642975652E-14   1.6713272917097701       1.525282885248036E-14    1.6713272917097701       1.3558256452782894E-14   1.6713272917097701       1.1786578954599622E-14   1.6713272917097701       1.0448281190192555E-14   1.6713272917097701       9.162267355466473E-15    1.6713272917097701       8.01593955197143E-15     1.6713272917097701       7.033547392792377E-15    1.6713272917097701       6.2127161909733806E-15   1.6713272917097701       5.450107591998005E-15    1.6713272917097701       4.7555903115657015E-15   1.6713272917097701       4.209481542743241E-15    1.6713272917097701
4.6181412007769955        2.2301041333833726E-14   1.665044106402591        2.470895799198885E-14    1.665044106402591        2.7558798556468188E-14   1.665044106402591        2.8761548674349706E-14   1.665044106402591        2.577194223526256E-14    1.665044106402591        2.2449642328154354E-14   1.665044106402591        1.9636731806456884E-14   1.665044106402591        1.7390546348220308E-14   1.665044106402591        1.5393744793124316E-14   1.665044106402591        1.3452603424220018E-14   1.665044106402591        1.195589561125963E-14    1.665044106402591        1.0393412848784043E-14   1.665044106402591        9.210986892573326E-15    1.665044106402591        8.07751481372207E-15     1.665044106402591        7.064314791883943E-15    1.665044106402591        6.198383125323833E-15    1.665044106402591        5.4748175986168E-15      1.665044106402591        4.803297266226674E-15    1.665044106402591        4.190743182432246E-15    1.665044106402591        3.708827464099807E-15    1.665044106402591
4.624424386084176         1.96567634848014E-14     1.6587609210954108       2.1775958306283108E-14   1.6587609210954108       2.4284732452780672E-14   1.6587609210954108       2.534119592654701E-14    1.6587609210954108       2.2705143578406825E-14   1.6587609210954108       1.977443996991787E-14    1.6587609210954108       1.7296547970799767E-14   1.6587609210954108       1.531562742995776E-14    1.6587609210954108       1.3555658026664668E-14   1.6587609210954108       1.184447602597661E-14    1.6587609210954108       1.0524818056235315E-14   1.6587609210954108       9.149726352986256E-15    1.6587609210954108       8.10717997477519E-15     1.6587609210954108       7.110287346686348E-15    1.6587609210954108       6.216088031413493E-15    1.6587609210954108       5.4545776338978146E-15   1.6587609210954108       4.817720354266388E-15    1.6587609210954108       4.227908348589651E-15    1.6587609210954108       3.68845139345422E-15     1.6587609210954108       3.264247765091815E-15    1.6587609210954108
4.630707571391356         1.72960458594105E-14     1.6524777357882308       1.915866226818789E-14    1.6524777357882308       2.136401176452387E-14    1.6524777357882308       2.229061214269135E-14    1.6524777357882308       1.997088355663998E-14    1.6524777357882308       1.7389931871684647E-14   1.6524777357882308       1.5211491616998683E-14   1.6524777357882308       1.346791685660792E-14    1.6524777357882308       1.1920666635509327E-14   1.6524777357882308       1.0413555655955007E-14   1.6524777357882308       9.251659528941664E-15    1.6524777357882308       8.043793656421798E-15    1.6524777357882308       7.126346817459827E-15    1.6524777357882308       6.251095030947477E-15    1.6524777357882308       5.4630659137871E-15      1.6524777357882308       4.794774433866347E-15    1.6524777357882308       4.2348914201342975E-15   1.6524777357882308       3.7179461039570544E-15   1.6524777357882308       3.2434782154417967E-15   1.6524777357882308       2.8709811612414787E-15   1.6524777357882308
4.636990756698535         1.5196221863606886E-14   1.6461945504810516       1.68315911066113E-14     1.6461945504810516       1.8767961079533508E-14   1.6461945504810516       1.957975151537808E-14    1.6461945504810516       1.7541752971301572E-14   1.6461945504810516       1.527221251498251E-14    1.6461945504810516       1.3360137973631163E-14   1.6461945504810516       1.182827747886584E-14    1.6461945504810516       1.0471262828869239E-14   1.6461945504810516       9.144752611585582E-15    1.6461945504810516       8.12292315849984E-15     1.6461945504810516       7.063753866995235E-15    1.6461945504810516       6.257840543150287E-15    1.6461945504810516       5.490377603671212E-15    1.6461945504810516       4.796927818579009E-15    1.6461945504810516       4.2115152993326484E-15   1.6461945504810516       3.719740088413301E-15    1.6461945504810516       3.267366234889014E-15    1.6461945504810516       2.850527768082578E-15    1.6461945504810516       2.5241904268371214E-15   1.6461945504810516
4.643273942005714         1.3334510738681856E-14   1.6399113651738724       1.476922284818869E-14    1.6399113651738724       1.6467786902073492E-14   1.6399113651738724       1.7178434960429245E-14   1.6399113651738724       1.5390401059355824E-14   1.6399113651738724       1.3397368655084075E-14   1.6399113651738724       1.1721158991453117E-14   1.6399113651738724       1.037759397853048E-14    1.6399113651738724       9.189916517457007E-15    1.6399113651738724       8.022988538593431E-15    1.6399113651738724       7.125179028988223E-15    1.6399113651738724       6.19777090149819E-15     1.6399113651738724       5.491003910559955E-15    1.6399113651738724       4.818648172771667E-15    1.6399113651738724       4.209343697197214E-15    1.6399113651738724       3.6973281150095926E-15   1.6399113651738724       3.2656822630294162E-15   1.6399113651738724       2.870181377642036E-15    1.6399113651738724       2.5043331245176644E-15   1.6399113651738724       2.219040530154964E-15    1.6399113651738724
4.649557127312893         1.1688422342264596E-14   1.6336281798666932       1.2946405161338712E-14   1.6336281798666932       1.4435105961480828E-14   1.6336281798666932       1.505690578561094E-14    1.6336281798666932       1.3489977488866125E-14   1.6336281798666932       1.1741867765904659E-14   1.6336281798666932       1.0273706096346719E-14   1.6336281798666932       9.097130172295111E-15    1.6336281798666932       8.059476887209108E-15    1.6336281798666932       7.033492003106244E-15    1.6336281798666932       6.24532059678237E-15     1.6336281798666932       5.43426726130454E-15     1.6336281798666932       4.815378517029569E-15    1.6336281798666932       4.226685623764406E-15    1.6336281798666932       3.692153071075377E-15    1.6336281798666932       3.2448841162020308E-15   1.6336281798666932       2.866263241711042E-15    1.6336281798666932       2.520603280746593E-15    1.6336281798666932       2.1997851600817823E-15   1.6336281798666932       1.950826578475916E-15    1.6336281798666932
4.655840312620073         1.0236201102679686E-14   1.627344994559513        1.1338819220175417E-14   1.627344994559513        1.2642527305991924E-14   1.627344994559513        1.3186447791454359E-14   1.627344994559513        1.1814631299774447E-14   1.627344994559513        1.0283019319970866E-14   1.627344994559513        8.99782205782574E-15     1.627344994559513        7.96892922290802E-15     1.627344994559513        7.06358957356103E-15     1.627344994559513        6.162131486307483E-15    1.627344994559513        5.470836853108225E-15    1.627344994559513        4.7621882437967975E-15   1.627344994559513        4.220961217226106E-15    1.627344994559513        3.705740426673622E-15    1.627344994559513        3.2375678464212503E-15   1.627344994559513        2.8471917938739903E-15   1.627344994559513        2.515315706352798E-15    1.627344994559513        2.2131892826941605E-15   1.627344994559513        1.93207202434699E-15     1.627344994559513        1.7151206540789028E-15   1.627344994559513
4.6621234979272534        8.957249007387056E-15    1.621061809252333        9.923438401764865E-15    1.621061809252333        1.1064203423078848E-14   1.621061809252333        1.1539971013696272E-14   1.621061809252333        1.033999964024932E-14    1.621061809252333        8.999433796161138E-15    1.621061809252333        7.874818540342685E-15    1.621061809252333        6.976189125101247E-15    1.621061809252333        6.187059632461857E-15    1.621061809252333        5.395723347860042E-15    1.621061809252333        4.790054523099176E-15    1.621061809252333        4.1712448476217605E-15   1.621061809252333        3.698450486806436E-15    1.621061809252333        3.24771581167613E-15     1.621061809252333        2.838356740007078E-15    1.621061809252333        2.497781831815323E-15    1.621061809252333        2.2071170134933806E-15   1.621061809252333        1.9429630036264427E-15   1.621061809252333        1.6967979455479854E-15   1.621061809252333        1.5079007669408984E-15   1.621061809252333
4.668406683234433         7.832466872449587E-15    1.6147786239451538       8.67891356583479E-15     1.6147786239451538       9.676267652663675E-15    1.6147786239451538       1.0092474279496887E-14   1.6147786239451538       9.043607782957502E-15    1.6147786239451538       7.871396439976392E-15    1.6147786239451538       6.8875602836124625E-15   1.6147786239451538       6.103547234824098E-15    1.6147786239451538       5.416104734770821E-15    1.6147786239451538       4.722256970227385E-15    1.6147786239451538       4.1923111457190154E-15   1.6147786239451538       3.652089344543778E-15    1.6147786239451538       3.2394275301585562E-15   1.6147786239451538       2.8452925973781707E-15   1.6147786239451538       2.487975457546309E-15    1.6147786239451538       2.190840382444529E-15    1.6147786239451538       1.93650909357667E-15     1.6147786239451538       1.7054873568752485E-15   1.6147786239451538       1.4900569976919334E-15   1.6147786239451538       1.3256315069068323E-15   1.6147786239451538
4.674689868541612         6.844468965370978E-15    1.6084954386379746       7.585826000235643E-15    1.6084954386379746       8.457097732031459E-15    1.6084954386379746       8.821319951123606E-15    1.6084954386379746       7.905115517643315E-15    1.6084954386379746       6.881091356691572E-15    1.6084954386379746       6.020615562452761E-15    1.6084954386379746       5.3372274496389335E-15   1.6084954386379746       4.738468128829916E-15    1.6084954386379746       4.1310004051650386E-15   1.6084954386379746       3.668035102792832E-15    1.6084954386379746       3.1963946640700097E-15   1.6084954386379746       2.8364368981180518E-15   1.6084954386379746       2.491979043638315E-15    1.6084954386379746       2.180621724290712E-15    1.6084954386379746       1.9212644534964548E-15   1.6084954386379746       1.6989551094073108E-15   1.6084954386379746       1.496880300824681E-15    1.6084954386379746       1.3084500026389961E-15   1.6084954386379746       1.1652814183689388E-15   1.6084954386379746
