% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:40
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
4.643273942005714         1.6546326739724755E-14   1.6399113651738724       4.5496330800275675E-15   1.6399113651738724       1.2696499237286442E-15   1.6399113651738724       3.9434360663968935E-16   1.6399113651738724       1.7797138779217192E-16   1.6399113651738724       1.405691263303497E-16    1.6399113651738724       1.5193960177120406E-16   1.6399113651738724       1.7729752156768261E-16   1.6399113651738724       2.0762893182316797E-16   1.6399113651738724       2.4047966089395717E-16   1.6399113651738724       2.7520809178578603E-16   1.6399113651738724       3.116111668682842E-16    1.6399113651738724       3.4928390862223516E-16   1.6399113651738724       3.8822625283327843E-16   1.6399113651738724       4.2839894188194633E-16   1.6399113651738724       4.700247171350888E-16    1.6399113651738724       5.124251184052623E-16    1.6399113651738724       5.558059715473138E-16    1.6399113651738724       6.002315668724384E-16    1.6399113651738724
4.649557127312893         1.454826428894342E-14    1.6336281798666932       4.0374779590276294E-15   1.6336281798666932       1.1566963421007793E-15   1.6336281798666932       3.816892187580906E-16    1.6336281798666932       1.866093673927138E-16    1.6336281798666932       1.513846964274127E-16    1.6336281798666932       1.613977562971066E-16    1.6336281798666932       1.854441399863747E-16    1.6336281798666932       2.1511574932326402E-16   1.6336281798666932       2.4784230638355334E-16   1.6336281798666932       2.8288227377497963E-16   1.6336281798666932       3.1991357264762235E-16   1.6336281798666932       3.5847845155953314E-16   1.6336281798666932       3.9854563440106365E-16   1.6336281798666932       4.4002077030224477E-16   1.6336281798666932       4.831181457918449E-16    1.6336281798666932       5.270829145733001E-16    1.6336281798666932       5.72081614984682E-16     1.6336281798666932       6.18109871857324E-16     1.6336281798666932
4.655840312620073         1.2793304891252634E-14   1.627344994559513        3.588020074020575E-15    1.627344994559513        1.0571995054681558E-15   1.627344994559513        3.6990410754185785E-16   1.627344994559513        1.9349995122333E-16      1.627344994559513        1.6022399775270872E-16   1.627344994559513        1.6904429169103746E-16   1.627344994559513        1.91901901058896E-16     1.627344994559513        2.209550748782832E-16    1.627344994559513        2.5356277044709443E-16   1.627344994559513        2.8891124089776007E-16   1.627344994559513        3.2657316586552213E-16   1.627344994559513        3.660285556327858E-16    1.627344994559513        4.0719327596331446E-16   1.627344994559513        4.498928576720869E-16    1.627344994559513        4.943076083384275E-16    1.627344994559513        5.395993123932716E-16    1.627344994559513        5.858941440237598E-16    1.627344994559513        6.331322937121335E-16    1.627344994559513
4.6621234979272534        1.1251532165504482E-14   1.621061809252333        3.1925413438718348E-15   1.621061809252333        9.687025836081919E-16    1.621061809252333        3.583787032038956E-16    1.621061809252333        1.98501534514839E-16     1.621061809252333        1.6703980590091237E-16   1.621061809252333        1.748608123951614E-16    1.621061809252333        1.966966941785587E-16    1.621061809252333        2.2523689671305435E-16   1.621061809252333        2.5779610645923217E-16   1.621061809252333        2.9349361525465495E-16   1.621061809252333        3.31793064324745E-16     1.621061809252333        3.720942804262166E-16    1.621061809252333        4.142402309600417E-16    1.621061809252333        4.579632457507538E-16    1.621061809252333        5.034019360003285E-16    1.621061809252333        5.496483165282304E-16    1.621061809252333        5.968066025039099E-16    1.621061809252333        6.447901653886818E-16    1.621061809252333
4.668406683234433         9.896501790502072E-15    1.6147786239451538       2.8436872281428084E-15   1.6147786239451538       8.892961755520397E-16    1.6147786239451538       3.4674433667379876E-16   1.6147786239451538       2.0162138102151712E-16   1.6147786239451538       1.7193021936288142E-16   1.6147786239451538       1.7899437910215086E-16   1.6147786239451538       2.0002980575419471E-16   1.6147786239451538       2.2821213542499415E-16   1.6147786239451538       2.608181219088189E-16    1.6147786239451538       2.9689087098362787E-16   1.6147786239451538       3.3577658294330283E-16   1.6147786239451538       3.767830370439436E-16    1.6147786239451538       4.19674611530624E-16     1.6147786239451538       4.640974866480281E-16    1.6147786239451538       5.101612025371335E-16    1.6147786239451538       5.56918534342806E-16     1.6147786239451538       6.044809028018807E-16    1.6147786239451538       6.527668283507518E-16    1.6147786239451538
4.674689868541612         8.70539202886773E-15     1.6084954386379746       2.5354373958480883E-15   1.6084954386379746       8.175982469939341E-16    1.6084954386379746       3.34869383105469E-16     1.6084954386379746       2.0302229688714365E-16   1.6084954386379746       1.751332293470932E-16    1.6084954386379746       1.8172062397694255E-16   1.6084954386379746       2.0220130470395603E-16   1.6084954386379746       2.301805172646572E-16    1.6084954386379746       2.628921264900665E-16    1.6084954386379746       2.992931549805189E-16    1.6084954386379746       3.3861308765710745E-16   1.6084954386379746       3.8007250420612004E-16   1.6084954386379746       4.23371083581566E-16     1.6084954386379746       4.680948908013313E-16    1.6084954386379746       5.143507243190279E-16    1.6084954386379746       5.611888791605071E-16    1.6084954386379746       6.087553845636473E-16    1.6084954386379746       6.569971149269987E-16    1.6084954386379746
4.680973053848792         7.658755017502043E-15    1.6022122533307945       2.2629133465784946E-15   1.6022122533307945       7.526588996963242E-16    1.6022122533307945       3.2280915513032117E-16   1.6022122533307945       2.029821207445406E-16    1.6022122533307945       1.769689721404621E-16    1.6022122533307945       1.8335812359596572E-16   1.6022122533307945       2.035010285940404E-16    1.6022122533307945       2.313730866918871E-16    1.6022122533307945       2.6416247423880064E-16   1.6022122533307945       3.007421915670816E-16    1.6022122533307945       3.402429118002467E-16    1.6022122533307945       3.8182170790815426E-16   1.6022122533307945       4.2514309392050023E-16   1.6022122533307945       4.697688894101465E-16    1.6022122533307945       5.158313770525559E-16    1.6022122533307945       5.6240906272963E-16      1.6022122533307945       6.096978131365024E-16    1.6022122533307945       6.576802356176711E-16    1.6022122533307945
4.687256239155971         6.73997366521175E-15     1.5959290680236153       2.022086406061044E-15    1.5959290680236153       6.938125942646669E-16    1.5959290680236153       3.107173148592684E-16    1.5959290680236153       2.01815095415734E-16     1.5959290680236153       1.777502509536645E-16    1.5959290680236153       1.8416870010617087E-16   1.5959290680236153       2.041118751066227E-16    1.5959290680236153       2.318757954948003E-16    1.5959290680236153       2.646133827437066E-16    1.5959290680236153       3.011334095541528E-16    1.5959290680236153       3.405020849435835E-16    1.5959290680236153       3.818490320379205E-16    1.5959290680236153       4.248384143789677E-16    1.5959290680236153       4.690411931588471E-16    1.5959290680236153       5.146340067377416E-16    1.5959290680236153       5.607396397100323E-16    1.5959290680236153       6.076024848477363E-16    1.5959290680236153       6.552324150566457E-16    1.5959290680236153
4.69353942446315          5.934590280832247E-15    1.5896458827164361       1.809470080357821E-15    1.5896458827164361       6.405178645692483E-16    1.5896458827164361       2.987445837797075E-16    1.5896458827164361       1.997837095140564E-16    1.5896458827164361       1.776979400580427E-16    1.5896458827164361       1.8428503081139596E-16   1.5896458827164361       2.0406377973025978E-16   1.5896458827164361       2.316210020085633E-16    1.5896458827164361       2.641018114285179E-16    1.5896458827164361       3.002853504061581E-16    1.5896458827164361       3.3921591475186377E-16   1.5896458827164361       3.8003278922324794E-16   1.5896458827164361       4.2242828191720293E-16   1.5896458827164361       4.660034034137114E-16    1.5896458827164361       5.109824664712599E-16    1.5896458827164361       5.56531943607552E-16     1.5896458827164361       6.029291811681992E-16    1.5896458827164361       6.501926462297349E-16    1.5896458827164361
4.699822609770331         5.229681225490419E-15    1.5833626974092552       1.6218731343269767E-15   1.5833626974092552       5.922279526607337E-16    1.5833626974092552       2.869576658963001E-16    1.5833626974092552       1.970351146865151E-16    1.5833626974092552       1.7689571252718176E-16   1.5833626974092552       1.836938372482448E-16    1.5833626974092552       2.0325326769161814E-16   1.5833626974092552       2.3044374025699453E-16   1.5833626974092552       2.6244260111907434E-16   1.5833626974092552       2.9803941909596083E-16   1.5833626974092552       3.362959856595909E-16    1.5833626974092552       3.763885982276359E-16    1.5833626974092552       4.1805190561677204E-16   1.5833626974092552       4.609212653673973E-16    1.5833626974092552       5.052567962018767E-16    1.5833626974092552       5.502554200037871E-16    1.5833626974092552       5.962043469938797E-16    1.5833626974092552       6.43109786208369E-16     1.5833626974092552
4.7061057950775105        4.613407900669779E-15    1.577079512102076        1.4562599675483571E-15   1.577079512102076        5.48323957917676E-16     1.577079512102076        2.7530434908961666E-16   1.577079512102076        1.9358587730163736E-16   1.577079512102076        1.7530063229188259E-16   1.577079512102076        1.8227796459128756E-16   1.577079512102076        2.0151539584312424E-16   1.577079512102076        2.281739813972281E-16    1.577079512102076        2.5950617241036716E-16   1.577079512102076        2.943464448003296E-16    1.577079512102076        3.3180091157328814E-16   1.577079512102076        3.710943500482644E-16    1.577079512102076        4.120017381586204E-16    1.577079512102076        4.541826722094352E-16    1.577079512102076        4.979115397862285E-16    1.577079512102076        5.423971936855805E-16    1.577079512102076        5.879140439314771E-16    1.577079512102076        6.344401730122967E-16    1.577079512102076
4.71238898038469          4.074797763405389E-15    1.5707963267948968       1.309725508012034E-15    1.5707963267948968       5.081198448936035E-16    1.5707963267948968       2.6363308788877816E-16   1.5707963267948968       1.8935840512983623E-16   1.5707963267948968       1.7280216137499363E-16   1.5707963267948968       1.7989640843174196E-16   1.5707963267948968       1.9871525177481358E-16   1.5707963267948968       2.247253141420033E-16    1.5707963267948968       2.552894269709041E-16    1.5707963267948968       2.893077649396727E-16    1.5707963267948968       3.2594079126726805E-16   1.5707963267948968       3.644574152425445E-16    1.5707963267948968       4.0465845913686575E-16   1.5707963267948968       4.462097508065215E-16    1.5707963267948968       4.8937645808293155E-16   1.5707963267948968       5.333631362468065E-16    1.5707963267948968       5.784155771729488E-16    1.5707963267948968       6.244772193699249E-16    1.5707963267948968
4.718672165691869         3.603729369485131E-15    1.5645131414877176       1.1795569041276448E-15   1.5645131414877176       4.70924678832134E-16     1.5645131414877176       2.517549938505666E-16    1.5645131414877176       1.8425177078698515E-16   1.5645131414877176       1.6930330726772253E-16   1.5645131414877176       1.7646826531184784E-16   1.5645131414877176       1.94822132083312E-16     1.5645131414877176       2.2014664790975395E-16   1.5645131414877176       2.499357080435995E-16    1.5645131414877176       2.8315966722983246E-16   1.5645131414877176       3.1902821959234667E-16   1.5645131414877176       3.568393395760143E-16    1.5645131414877176       3.963997456800537E-16    1.5645131414877176       4.373633810940855E-16    1.5645131414877176       4.7996778796570235E-16   1.5645131414877176       5.234047876511579E-16    1.5645131414877176       5.678860626201417E-16    1.5645131414877176       6.133243307009574E-16    1.5645131414877176
