% Model:              Denominators.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:18
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
6.188937527571892         5.460705117256136E-18    0.09424777960769438      4.6534955060334815E-18   0.09424777960769438      4.0054918949691055E-18   0.09424777960769438      3.0254748840148154E-18   0.09424777960769438      3.092917003160378E-18    0.09424777960769438      3.1871071318746092E-18   0.09424777960769438      3.3089655394753845E-18   0.09424777960769438      3.5578663565029245E-18   0.09424777960769438      3.829496472039086E-18    0.09424777960769438      4.01934445466728E-18     0.09424777960769438      4.23415493991439E-18     0.09424777960769438      4.4361745945296834E-18   0.09424777960769438      4.690132178646776E-18    0.09424777960769438      4.936374338547062E-18    0.09424777960769438      5.086808808068721E-18    0.09424777960769438      5.406653849898241E-18    0.09424777960769438      5.637887436340642E-18    0.09424777960769438      5.882505948892118E-18    0.09424777960769438      6.1860422202940974E-18   0.09424777960769438      6.4655798199243725E-18   0.09424777960769438
6.195220712879072         3.8148630586563693E-19   0.0879645943005143       3.2152543815006577E-19   0.0879645943005143       2.7302559844440044E-19   0.0879645943005143       2.0253465346602485E-19   0.0879645943005143       2.0434682036049157E-19   0.0879645943005143       2.0811184173412123E-19   0.0879645943005143       2.1376723950316866E-19   0.0879645943005143       2.2767187675084655E-19   0.0879645943005143       2.4295683213428294E-19   0.0879645943005143       2.5306176842357707E-19   0.0879645943005143       2.6466855446016275E-19   0.0879645943005143       2.7566281295118347E-19   0.0879645943005143       2.899238137265288E-19    0.0879645943005143       3.0388457108543916E-19   0.0879645943005143       3.119458770815627E-19    0.0879645943005143       3.3086997745899375E-19   0.0879645943005143       3.445189631498928E-19    0.0879645943005143       3.5917053147872423E-19   0.0879645943005143       3.7783701397861415E-19   0.0879645943005143       3.9534295099505666E-19   0.0879645943005143
6.201503898186251         3.3785988845676986E-18   0.08168140899333512      2.8921990598106E-18      0.08168140899333512      2.5028237619022527E-18   0.08168140899333512      1.903933094823534E-18    0.08168140899333512      1.9562855299365132E-18   0.08168140899333512      2.0248266549722718E-18   0.08168140899333512      2.110577743232363E-18    0.08168140899333512      2.2772223319408716E-18   0.08168140899333512      2.4584107129393606E-18   0.08168140899333512      2.586735616723042E-18    0.08168140899333512      2.731429287344022E-18    0.08168140899333512      2.8665881213065175E-18   0.08168140899333512      3.0350011997674255E-18   0.08168140899333512      3.197427934723773E-18    0.08168140899333512      3.297421433672252E-18    0.08168140899333512      3.5051904296039815E-18   0.08168140899333512      3.654381956599476E-18    0.08168140899333512      3.8113593813842474E-18   0.08168140899333512      4.004452113322119E-18    0.08168140899333512      4.180603125608261E-18    0.08168140899333512
6.2077870834934314        7.712141125004038E-18    0.07539822368615504      6.59041469510724E-18     0.07539822368615504      5.6914442018249956E-18   0.07539822368615504      4.3179534204452274E-18   0.07539822368615504      4.4282615082578315E-18   0.07539822368615504      4.575990769061962E-18    0.07539822368615504      4.762870911131118E-18    0.07539822368615504      5.13272522437549E-18     0.07539822368615504      5.535429896348413E-18    0.07539822368615504      5.820004396865408E-18    0.07539822368615504      6.140996005046034E-18    0.07539822368615504      6.442355695012406E-18    0.07539822368615504      6.818955121320777E-18    0.07539822368615504      7.183441140697749E-18    0.07539822368615504      7.408328894163972E-18    0.07539822368615504      7.878031235528402E-18    0.07539822368615504      8.217648246808894E-18    0.07539822368615504      8.575995740417061E-18    0.07539822368615504      9.018252066790956E-18    0.07539822368615504      9.424427676002168E-18    0.07539822368615504
6.214070268800611         1.790082838587024E-18    0.06911503837897584      1.5277176933257234E-18   0.06911503837897584      1.317171380993303E-18    0.06911503837897584      9.972274314452165E-19    0.06911503837897584      1.0211756118867466E-18   0.06911503837897584      1.0538957589448695E-18   0.06911503837897584      1.0956209497769083E-18   0.06911503837897584      1.1795639741569872E-18   0.06911503837897584      1.2709842325308544E-18   0.06911503837897584      1.3354623740978355E-18   0.06911503837897584      1.408176597834318E-18    0.06911503837897584      1.476694923267674E-18    0.06911503837897584      1.5625479777662293E-18   0.06911503837897584      1.64586963836131E-18     0.06911503837897584      1.6972862568829905E-18   0.06911503837897584      1.8054075909794833E-18   0.06911503837897584      1.8839653171228364E-18   0.06911503837897584      1.9670677373408417E-18   0.06911503837897584      2.0699550993802032E-18   0.06911503837897584      2.1650320863203536E-18   0.06911503837897584
6.220353454107791         2.195904478411579E-18    0.06283185307179576      1.8738948473422375E-18   0.06283185307179576      1.6154451489976963E-18   0.06283185307179576      1.222667524947785E-18    0.06283185307179576      1.2515838933601813E-18   0.06283185307179576      1.291026037532365E-18    0.06283185307179576      1.3415774453007938E-18   0.06283185307179576      1.4433791984884526E-18   0.06283185307179576      1.5542015590372108E-18   0.06283185307179576      1.6313075279895354E-18   0.06283185307179576      1.7186305886272755E-18   0.06283185307179576      1.7999817783104138E-18   0.06283185307179576      1.9020799208035183E-18   0.06283185307179576      2.0004488538625876E-18   0.06283185307179576      2.059649573366788E-18    0.06283185307179576      2.18631019536542E-18     0.06283185307179576      2.2764720888341442E-18   0.06283185307179576      2.371484284269467E-18    0.06283185307179576      2.4891904745649553E-18   0.06283185307179576      2.596343877786211E-18    0.06283185307179576
6.22663663941497          1.0418730221742205E-17   0.056548667764616554     8.889722091630117E-18    0.056548667764616554     7.66295664891607E-18     0.056548667764616554     5.799398366160892E-18    0.056548667764616554     5.9368297932465585E-18   0.056548667764616554     6.1248552419545405E-18   0.056548667764616554     6.3656981425089276E-18   0.056548667764616554     6.8507241313397886E-18   0.056548667764616554     7.379260375757731E-18    0.056548667764616554     7.749722694179568E-18    0.056548667764616554     8.168489968059986E-18    0.056548667764616554     8.561342588613686E-18    0.056548667764616554     9.053939034960752E-18    0.056548667764616554     9.530571582228335E-18    0.056548667764616554     9.821857118678964E-18    0.056548667764616554     1.0438053605188248E-17   0.056548667764616554     1.0882105811096672E-17   0.056548667764616554     1.1351040365991251E-17   0.056548667764616554     1.1931616469955506E-17   0.056548667764616554     1.2464500358925705E-17   0.056548667764616554
6.232919824722149         5.224764352067855E-18    0.05026548245743736      4.4530609945229006E-18   0.05026548245743736      3.833425292964997E-18    0.05026548245743736      2.8961584268858236E-18   0.05026548245743736      2.9611551633995454E-18   0.05026548245743736      3.0517121862045862E-18   0.05026548245743736      3.168715176052339E-18    0.05026548245743736      3.4074345670957995E-18   0.05026548245743736      3.667813752707499E-18    0.05026548245743736      3.8499622371691125E-18   0.05026548245743736      4.055926650372326E-18    0.05026548245743736      4.2497427118742455E-18   0.05026548245743736      4.493280461947233E-18    0.05026548245743736      4.729403448457E-18       0.05026548245743736      4.873776536174144E-18    0.05026548245743736      5.180522534045124E-18    0.05026548245743736      5.402420090795763E-18    0.05026548245743736      5.637179894705469E-18    0.05026548245743736      5.9284364875283316E-18   0.05026548245743736      6.196883461537078E-18    0.05026548245743736
6.239203010029329         7.748240876505494E-19    0.043982297150257275     6.635473967108549E-19    0.043982297150257275     5.744735516161157E-19    0.043982297150257275     4.372423416201307E-19    0.043982297150257275     4.494158984921649E-19    0.043982297150257275     4.652649764902554E-19    0.043982297150257275     4.850353048365441E-19    0.043982297150257275     5.233694052857773E-19    0.043982297150257275     5.649649264230496E-19    0.043982297150257275     5.942877646031273E-19    0.043982297150257275     6.274055953935644E-19    0.043982297150257275     6.581116866335747E-19    0.043982297150257275     6.963799511904959E-19    0.043982297150257275     7.331639763056369E-19    0.043982297150257275     7.555404655317191E-19    0.043982297150257275     8.023713078157404E-19    0.043982297150257275     8.356205593548542E-19    0.043982297150257275     8.705437851626622E-19    0.043982297150257275     9.134959872078171E-19    0.043982297150257275     9.523856669339642E-19    0.043982297150257275
6.245486195336509         1.3691296390833185E-17   0.0376991118430772       1.1694360629319199E-17   0.0376991118430772       1.0093390594314855E-17   0.0376991118430772       7.651566429125899E-18    0.0376991118430772       7.842409872553918E-18    0.0376991118430772       8.099585170799009E-18    0.0376991118430772       8.426087709167875E-18    0.0376991118430772       9.076122123070206E-18    0.0376991118430772       9.783676515001452E-18    0.0376991118430772       1.0281779021874036E-17   0.0376991118430772       1.0844274653782496E-17   0.0376991118430772       1.1371436011222978E-17   0.0376991118430772       1.203097150625334E-17    0.0376991118430772       1.266888147319693E-17    0.0376991118430772       1.3060321045326823E-17   0.0376991118430772       1.388251900376034E-17    0.0376991118430772       1.4475092676296853E-17   0.0376991118430772       1.5100322930912775E-17   0.0376991118430772       1.5872883301346627E-17   0.0376991118430772       1.6581256120963204E-17   0.0376991118430772
6.2517693806436885        1.3322652884786049E-17   0.031415926535897996     1.1373303828722649E-17   0.031415926535897996     9.809897970265256E-18    0.031415926535897996     7.430377877797973E-18    0.031415926535897996     7.61115060701566E-18     0.031415926535897996     7.856744331066323E-18    0.031415926535897996     8.169716388208518E-18    0.031415926535897996     8.79666001358644E-18     0.031415926535897996     9.479361903100079E-18    0.031415926535897996     9.959632978800517E-18    0.031415926535897996     1.0502055962356695E-17   0.031415926535897996     1.1011253659976207E-17   0.031415926535897996     1.1648907667955495E-17   0.031415926535897996     1.2266386540227873E-17   0.031415926535897996     1.2645556085174363E-17   0.031415926535897996     1.3443369203974483E-17   0.031415926535897996     1.4019690294156116E-17   0.031415926535897996     1.4628342943994382E-17   0.031415926535897996     1.538119063090014E-17    0.031415926535897996     1.6073061012152248E-17   0.031415926535897996
6.258052565950868         6.028872191049159E-20    0.025132741228718804     5.098715948874203E-20    0.025132741228718804     4.344219823869165E-20    0.025132741228718804     3.2374630144282815E-20   0.025132741228718804     3.275743473802062E-20    0.025132741228718804     3.343877233550106E-20    0.025132741228718804     3.4399105267231165E-20   0.025132741228718804     3.668954270817046E-20    0.025132741228718804     3.9169175792879093E-20   0.025132741228718804     4.079405019334938E-20    0.025132741228718804     4.2656213912022445E-20   0.025132741228718804     4.4379410037569743E-20   0.025132741228718804     4.660820534710858E-20    0.025132741228718804     4.8768300473536393E-20   0.025132741228718804     4.9960726053802586E-20   0.025132741228718804     5.2864647520538587E-20   0.025132741228718804     5.489849165806449E-20    0.025132741228718804     5.706901044642015E-20    0.025132741228718804     5.98493165566402E-20     0.025132741228718804     6.242173506479939E-20    0.025132741228718804
6.264335751258048         1.9955203284148573E-17   0.01884955592153872      1.70348778824033E-17     0.01884955592153872      1.469244510317559E-17    0.01884955592153872      1.1127832321614759E-17   0.01884955592153872      1.1397776058212729E-17   0.01884955592153872      1.1764362278708291E-17   0.01884955592153872      1.2232031363028158E-17   0.01884955592153872      1.3169005538728933E-17   0.01884955592153872      1.4189350558281364E-17   0.01884955592153872      1.4905740972598503E-17   0.01884955592153872      1.571509598124474E-17    0.01884955592153872      1.6473832217855287E-17   0.01884955592153872      1.7424353995932355E-17   0.01884955592153872      1.8343483471495487E-17   0.01884955592153872      1.890587708508709E-17    0.01884955592153872      2.0092448246067864E-17   0.01884955592153872      2.0946927178466272E-17   0.01884955592153872      2.1848839743159187E-17   0.01884955592153872      2.2964669207977992E-17   0.01884955592153872      2.398803823473731E-17    0.01884955592153872
