% Model:              Numerators_rectangularDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:45
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
5.0076986898221305        1.883533315073716E-16    1.275486617357456        1.9911938353992078E-16   1.275486617357456        2.078566802756519E-16    1.275486617357456        2.0796100455500746E-16   1.275486617357456        2.0882343670633972E-16   1.275486617357456        2.0569267414658008E-16   1.275486617357456        1.9503368415257417E-16   1.275486617357456        1.8293432340998096E-16   1.275486617357456        1.7116155819701765E-16   1.275486617357456        1.5764293863871433E-16   1.275486617357456        1.454268955224697E-16    1.275486617357456        1.32986517105931E-16     1.275486617357456        1.2332260767812346E-16   1.275486617357456        1.1399940615368446E-16   1.275486617357456        1.0617221154232259E-16   1.275486617357456        9.921699986956375E-17    1.275486617357456        9.270287433908269E-17    1.275486617357456        8.651095695234556E-17    1.275486617357456        8.103683907037706E-17    1.275486617357456        7.634100439401759E-17    1.275486617357456
5.01398187512931          1.7335729373509264E-16   1.2692034320502767       1.829076702898167E-16    1.2692034320502767       1.907031874407802E-16    1.2692034320502767       1.908285789564924E-16    1.2692034320502767       1.9122338760157929E-16   1.2692034320502767       1.8802072046312033E-16   1.2692034320502767       1.7817926221604856E-16   1.2692034320502767       1.6677927634135283E-16   1.2692034320502767       1.5573571945169875E-16   1.2692034320502767       1.4340300667771708E-16   1.2692034320502767       1.321595687149424E-16    1.2692034320502767       1.2064057660704847E-16   1.2692034320502767       1.1155713661164993E-16   1.2692034320502767       1.0299974611308235E-16   1.2692034320502767       9.562832856385538E-17    1.2692034320502767       8.934911860469373E-17    1.2692034320502767       8.324628341122935E-17    1.2692034320502767       7.751538858763056E-17    1.2692034320502767       7.264543324165343E-17    1.2692034320502767       6.838795905874583E-17    1.2692034320502767
5.020265060436489         1.586178867667986E-16    1.2629202467430976       1.6708460050164097E-16   1.2629202467430976       1.7409861727960758E-16   1.2629202467430976       1.7446104641949575E-16   1.2629202467430976       1.7462325333233806E-16   1.2629202467430976       1.715235223720633E-16    1.2629202467430976       1.625901440976331E-16    1.2629202467430976       1.520119818270008E-16    1.2629202467430976       1.4183791666710481E-16   1.2629202467430976       1.3073867840906565E-16   1.2629202467430976       1.2051544826743566E-16   1.2629202467430976       1.1002685533284879E-16   1.2629202467430976       1.0159941339138925E-16   1.2629202467430976       9.382265548708921E-17    1.2629202467430976       8.698902026888731E-17    1.2629202467430976       8.137718768520937E-17    1.2629202467430976       7.573953189331317E-17    1.2629202467430976       7.051561742292169E-17    1.2629202467430976       6.622108695514482E-17    1.2629202467430976       6.239919831097068E-17    1.2629202467430976
5.026548245743669         1.4507101128463905E-16   1.2566370614359175       1.5274633291804536E-16   1.2566370614359175       1.5926811036393123E-16   1.2566370614359175       1.6013268708895176E-16   1.2566370614359175       1.6034459497990327E-16   1.2566370614359175       1.5756182220080735E-16   1.2566370614359175       1.496256986121149E-16    1.2566370614359175       1.3996909174053301E-16   1.2566370614359175       1.3075933589404893E-16   1.2566370614359175       1.2089436140823064E-16   1.2566370614359175       1.1169290067785244E-16   1.2566370614359175       1.0226853216671724E-16   1.2566370614359175       9.452139949413716E-17    1.2566370614359175       8.750023109307629E-17    1.2566370614359175       8.123619565517139E-17    1.2566370614359175       7.625869186795807E-17    1.2566370614359175       7.110049157599457E-17    1.2566370614359175       6.638297450534608E-17    1.2566370614359175       6.262542363219652E-17    1.2566370614359175       5.922171669122525E-17    1.2566370614359175
5.032831431050848         1.3366060743556089E-16   1.2503538761287383       1.4088926795059054E-16   1.2503538761287383       1.4723481228740083E-16   1.2503538761287383       1.488401291202783E-16    1.2503538761287383       1.4934239433669966E-16   1.2503538761287383       1.4703796672172313E-16   1.2503538761287383       1.4011876702962936E-16   1.2503538761287383       1.3139182018418257E-16   1.2503538761287383       1.2313730162273563E-16   1.2503538761287383       1.144246309943705E-16    1.2503538761287383       1.0616886300484628E-16   1.2503538761287383       9.775317463805704E-17    1.2503538761287383       9.063111927616868E-17    1.2503538761287383       8.427961241875193E-17    1.2503538761287383       7.854607467524155E-17    1.2503538761287383       7.412869114232667E-17    1.2503538761287383       6.941177998290148E-17    1.2503538761287383       6.514774712553069E-17    1.2503538761287383       6.187244204457608E-17    1.2503538761287383       5.884459623355246E-17    1.2503538761287383
5.039114616358028         1.2503155642491058E-16   1.2440706908215582       1.3208507500018897E-16   1.2440706908215582       1.384840221690256E-16    1.2440706908215582       1.4096594207311733E-16   1.2440706908215582       1.418778405831774E-16    1.2440706908215582       1.4008549332953548E-16   1.2440706908215582       1.3408298275288027E-16   1.2440706908215582       1.2616440496775877E-16   1.2440706908215582       1.1872584706727628E-16   1.2440706908215582       1.1098700267610704E-16   1.2440706908215582       1.0351361762661463E-16   1.2440706908215582       9.597114628917597E-17    1.2440706908215582       8.933806713643895E-17    1.2440706908215582       8.350623155573743E-17    1.2440706908215582       7.819857573273687E-17    1.2440706908215582       7.421821514649547E-17    1.2440706908215582       6.985873704526173E-17    1.2440706908215582       6.595062334454935E-17    1.2440706908215582       6.307985103014627E-17    1.2440706908215582       6.035616356302288E-17    1.2440706908215582
5.045397801665208         1.1928994666699382E-16   1.237787505514378        1.2626962023964684E-16   1.237787505514378        1.327835336846726E-16    1.237787505514378        1.3612423794379193E-16   1.237787505514378        1.3740369503655197E-16   1.237787505514378        1.3600152487265003E-16   1.237787505514378        1.3068594810530774E-16   1.237787505514378        1.2333706395043039E-16   1.237787505514378        1.1646436175624207E-16   1.237787505514378        1.0944316737775697E-16   1.237787505514378        1.0252219934718205E-16   1.237787505514378        9.566669713426684E-17    1.237787505514378        8.933508171421113E-17    1.237787505514378        8.382990115648656E-17    1.237787505514378        7.880763982211304E-17    1.237787505514378        7.510249186512902E-17    1.237787505514378        7.09943004530008E-17     1.237787505514378        6.731974131007313E-17    1.237787505514378        6.475277395064435E-17    1.237787505514378        6.223800222971454E-17    1.237787505514378
5.0516809869723875        1.1592193177418436E-16   1.231504320207199        1.2273054130433196E-16   1.231504320207199        1.2923678063551763E-16   1.231504320207199        1.3326071563095254E-16   1.231504320207199        1.3472320966434692E-16   1.231504320207199        1.3346797259672973E-16   1.231504320207199        1.2852241536770897E-16   1.231504320207199        1.21449149297123E-16     1.231504320207199        1.1484514967696308E-16   1.231504320207199        1.0825866433004795E-16   1.231504320207199        1.0164238041171214E-16   1.231504320207199        9.527853831992331E-17    1.231504320207199        8.906130351530459E-17    1.231504320207199        8.368919586240368E-17    1.231504320207199        7.881862190105831E-17    1.231504320207199        7.521903945561951E-17    1.231504320207199        7.126403216801225E-17    1.231504320207199        6.770437134596801E-17    1.231504320207199        6.532902665524995E-17    1.231504320207199        6.292181636117276E-17    1.231504320207199
5.057964172279567         1.1391956319935294E-16   1.2252211349000197       1.2031681013501094E-16   1.2252211349000197       1.2656809183444528E-16   1.2252211349000197       1.3099296051838668E-16   1.2252211349000197       1.3238689044901241E-16   1.2252211349000197       1.3100175189989747E-16   1.2252211349000197       1.2610749088832727E-16   1.2252211349000197       1.1905147861193091E-16   1.2252211349000197       1.1246083905787203E-16   1.2252211349000197       1.0606852013479113E-16   1.2252211349000197       9.955458064828036E-17    1.2252211349000197       9.352308794979578E-17    1.2252211349000197       8.728918141763357E-17    1.2252211349000197       8.19063831083162E-17     1.2252211349000197       7.71004679640953E-17     1.2252211349000197       7.347224622785636E-17    1.2252211349000197       6.960644429250683E-17    1.2252211349000197       6.607680875221472E-17    1.2252211349000197       6.379195053746723E-17    1.2252211349000197       6.14096609764076E-17     1.2252211349000197
5.064247357586746         1.1209029457042408E-16   1.2189379495928405       1.1781186049886895E-16   1.2189379495928405       1.2355001562848738E-16   1.2189379495928405       1.280804796574156E-16    1.2189379495928405       1.2919252859089045E-16   1.2189379495928405       1.2747545748874281E-16   1.2189379495928405       1.224103638451191E-16    1.2189379495928405       1.1523398052404957E-16   1.2189379495928405       1.0852418329547079E-16   1.2189379495928405       1.0219104049222609E-16   1.2189379495928405       9.56769713071816E-17     1.2189379495928405       8.989160092754668E-17    1.2189379495928405       8.360358750535629E-17    1.2189379495928405       7.81543518267903E-17     1.2189379495928405       7.339594932405974E-17    1.2189379495928405       6.96779646340497E-17     1.2189379495928405       6.588564820027754E-17    1.2189379495928405       6.235631762076502E-17    1.2189379495928405       6.009786466514765E-17    1.2189379495928405       5.769948894682267E-17    1.2189379495928405
5.070530542893926         1.094501439943722E-16    1.2126547642856604       1.143401903247517E-16    1.2126547642856604       1.1941698119558142E-16   1.2126547642856604       1.2384823727752432E-16   1.2126547642856604       1.2459631706615612E-16   1.2126547642856604       1.22503751379362E-16     1.2126547642856604       1.1721263274528474E-16   1.2126547642856604       1.0994217361807709E-16   1.2126547642856604       1.0314258151822915E-16   1.2126547642856604       9.687021907115926E-17    1.2126547642856604       9.037591036810097E-17    1.2126547642856604       8.484060496883302E-17    1.2126547642856604       7.855850689627627E-17    1.2126547642856604       7.30831700985593E-17     1.2126547642856604       6.842426151182843E-17    1.2126547642856604       6.464131567701491E-17    1.2126547642856604       6.095450664255505E-17    1.2126547642856604       5.745402028874085E-17    1.2126547642856604       5.521257903624977E-17    1.2126547642856604       5.280897640981571E-17    1.2126547642856604
5.076813728201106         1.0555179518414594E-16   1.2063715789784804       1.0964889668717258E-16   1.2063715789784804       1.1409998849369517E-16   1.2063715789784804       1.1838779420208143E-16   1.2063715789784804       1.1886029976363173E-16   1.2063715789784804       1.1652743417718818E-16   1.2063715789784804       1.1112993361790113E-16   1.2063715789784804       1.0393605916036812E-16   1.2063715789784804       9.721545276889789E-17    1.2063715789784804       9.112424653938347E-17    1.2063715789784804       8.476965886595496E-17    1.2063715789784804       7.956678298117243E-17    1.2063715789784804       7.341560329389489E-17    1.2063715789784804       6.802217655916171E-17    1.2063715789784804       6.356017705757968E-17    1.2063715789784804       5.980209281809128E-17    1.2063715789784804       5.628610061379176E-17    1.2063715789784804       5.288297067514889E-17    1.2063715789784804       5.0702108891551135E-17   1.2063715789784804       4.8346751776784104E-17   1.2063715789784804
5.083096913508285         1.0060647875742808E-16   1.2000883936713012       1.041407761662156E-16    1.2000883936713012       1.0817666687960152E-16   1.2000883936713012       1.1243811659358435E-16   1.2000883936713012       1.12858644187102E-16     1.2000883936713012       1.1054325386637932E-16   1.2000883936713012       1.0526986409232826E-16   1.2000883936713012       9.83898515357877E-17     1.2000883936713012       9.197857719236168E-17    1.2000883936713012       8.62430162918E-17        1.2000883936713012       8.018663898403712E-17    1.2000883936713012       7.543609006534067E-17    1.2000883936713012       6.954943302928931E-17    1.2000883936713012       6.435895034897698E-17    1.2000883936713012       6.01981819397682E-17     1.2000883936713012       5.657296271278326E-17    1.2000883936713012       5.330079106843779E-17    1.2000883936713012       5.0070410755096857E-17   1.2000883936713012       4.8021927867002585E-17   1.2000883936713012       4.5783761685361094E-17   1.2000883936713012
